text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,95,local,0.15384615384615383,0,95
berlitz_HistoryIndia-hepple_clean,96,local,0.125,0,96
berlitz_HistoryIndia-hepple_clean,97,local,0,0,97
berlitz_HistoryIndia-hepple_clean,98,local,0,0.03333333333333333,98
berlitz_HistoryIndia-hepple_clean,99,local,0.07142857142857142,0,99
berlitz_HistoryIndia-hepple_clean,100,local,0,0,100
berlitz_HistoryIndia-hepple_clean,101,local,0.05,0.0025062656641604,101
berlitz_HistoryIndia-hepple_clean,102,local,0,0.00454545454545454,102
berlitz_HistoryIndia-hepple_clean,103,local,0.08333333333333333,0,103
berlitz_HistoryIndia-hepple_clean,104,local,0,0,104
berlitz_HistoryIndia-hepple_clean,105,local,0,0.00595238095238095,105
berlitz_HistoryIndia-hepple_clean,106,local,0.14285714285714285,0.00694444444444444,106
berlitz_HistoryIndia-hepple_clean,107,local,0.125,0.01098901098901099,107
berlitz_HistoryIndia-hepple_clean,108,local,0.05,0,108
berlitz_HistoryIndia-hepple_clean,109,local,0.125,0.0075187969924812,109
berlitz_HistoryIndia-hepple_clean,110,local,0,0,110
berlitz_HistoryIndia-hepple_clean,111,local,0.0625,0,111
berlitz_HistoryIndia-hepple_clean,112,local,0.09090909090909093,0.01333333333333333,112
berlitz_HistoryIndia-hepple_clean,113,local,0,0,113
berlitz_HistoryIndia-hepple_clean,114,local,0,0,114
berlitz_HistoryIndia-hepple_clean,115,local,0,0,115
berlitz_HistoryIndia-hepple_clean,116,local,0,0.04761904761904761,116
berlitz_HistoryIndia-hepple_clean,117,local,0,0.00446428571428571,117
berlitz_HistoryIndia-hepple_clean,118,local,0,0,118
berlitz_HistoryIndia-hepple_clean,119,local,0,0,119
berlitz_HistoryIndia-hepple_clean,120,local,0,0,120
berlitz_HistoryIndia-hepple_clean,121,local,0,0,121
berlitz_HistoryIndia-hepple_clean,122,local,0.04545454545454545,0,122
berlitz_HistoryIndia-hepple_clean,123,local,0,0.00413223140495867,123
berlitz_HistoryIndia-hepple_clean,124,local,0.06666666666666667,0.00340136054421768,124
berlitz_HistoryIndia-hepple_clean,125,local,0.1111111111111111,0.00892857142857142,125
berlitz_HistoryIndia-hepple_clean,126,local,0.2222222222222222,0,126
berlitz_HistoryIndia-hepple_clean,127,local,0,0.01388888888888888,127
berlitz_HistoryIndia-hepple_clean,128,local,0,0,128
berlitz_HistoryIndia-hepple_clean,129,local,0.18181818181818185,0.01851851851851851,129
berlitz_HistoryIndia-hepple_clean,130,local,0,0,130
berlitz_HistoryIndia-hepple_clean,131,local,0,0,131
berlitz_HistoryIndia-hepple_clean,132,local,0.08333333333333333,0,132
berlitz_HistoryIndia-hepple_clean,133,local,0,0,133
berlitz_HistoryIndia-hepple_clean,134,local,0,0,134
berlitz_HistoryIndia-hepple_clean,135,local,0,0,135
berlitz_HistoryIndia-hepple_clean,136,local,0.03703703703703703,0,136
berlitz_HistoryIndia-hepple_clean,137,local,0.14285714285714285,0,137
berlitz_HistoryIndia-hepple_clean,138,local,0,0.0079365079365079309,138
berlitz_HistoryIndia-hepple_clean,139,local,0.1111111111111111,0,139
berlitz_HistoryIndia-hepple_clean,140,local,0.14285714285714285,0,140
berlitz_HistoryIndia-hepple_clean,141,local,0,0.01020408163265306,141
berlitz_HistoryIndia-hepple_clean,142,local,0.07692307692307693,0.00347222222222222,142
berlitz_HistoryIndia-hepple_clean,143,local,0.2857142857142857,0,143
berlitz_HistoryIndia-hepple_clean,144,local,0.1875,0.03846153846153846,144
berlitz_HistoryIndia-hepple_clean,145,local,0.3333333333333333,0,145
berlitz_HistoryIndia-hepple_clean,146,local,0,0.01282051282051282,146
berlitz_HistoryIndia-hepple_clean,147,local,0.15384615384615383,0.01652892561983471,147
berlitz_HistoryIndia-hepple_clean,148,local,0.125,0,148
berlitz_HistoryIndia-hepple_clean,149,local,0.25,0,149
berlitz_HistoryIndia-hepple_clean,150,local,0.07407407407407407,0.004,150
berlitz_HistoryIndia-hepple_clean,151,local,0,0,151
berlitz_HistoryIndia-hepple_clean,152,local,0,0,152
berlitz_HistoryIndia-hepple_clean,153,local,0.0625,0,153
berlitz_HistoryIndia-hepple_clean,154,local,0,0,154
berlitz_HistoryIndia-hepple_clean,155,local,0,0,155
berlitz_HistoryIndia-hepple_clean,156,local,0,0,156
berlitz_HistoryIndia-hepple_clean,157,local,0.05555555555555555,0,157
berlitz_HistoryIndia-hepple_clean,158,local,0.16666666666666666,0,158
berlitz_HistoryIndia-hepple_clean,159,local,0,0,159
berlitz_HistoryIndia-hepple_clean,160,local,0,0,160
berlitz_HistoryIndia-hepple_clean,161,local,0,0,161
berlitz_HistoryIndia-hepple_clean,162,local,0,0,162
berlitz_HistoryIndia-hepple_clean,163,local,0.09090909090909093,0,163
berlitz_HistoryIndia-hepple_clean,164,local,0.16666666666666666,0,164
berlitz_HistoryIndia-hepple_clean,165,local,0.125,0,165
berlitz_HistoryIndia-hepple_clean,166,local,0,0,166
berlitz_HistoryIndia-hepple_clean,167,local,0,0.00666666666666666,167
berlitz_HistoryIndia-hepple_clean,168,local,0,0,168
berlitz_HistoryIndia-hepple_clean,169,local,0.09090909090909093,0,169
berlitz_HistoryIndia-hepple_clean,170,local,0,0.00699300699300699,170
berlitz_HistoryIndia-hepple_clean,171,local,0,0.01775147928994083,171
berlitz_HistoryIndia-hepple_clean,172,local,0.10526315789473684,0,172
berlitz_HistoryIndia-hepple_clean,173,local,0.06666666666666667,0.0079365079365079309,173
berlitz_HistoryIndia-hepple_clean,174,local,0.07692307692307693,0.00595238095238095,174
berlitz_HistoryIndia-hepple_clean,175,local,0.08333333333333333,0.00757575757575757,175
berlitz_HistoryIndia-hepple_clean,176,local,0,0.02083333333333333,176
berlitz_HistoryIndia-hepple_clean,177,local,0,0,177
berlitz_HistoryIndia-hepple_clean,178,local,0.0625,0,178
berlitz_HistoryIndia-hepple_clean,179,local,0,0,179
berlitz_HistoryIndia-hepple_clean,180,local,0,0.01851851851851851,180
berlitz_HistoryIndia-hepple_clean,181,local,0,0.00925925925925925,181
berlitz_HistoryIndia-hepple_clean,182,local,0,0.00555555555555555,182
berlitz_HistoryIndia-hepple_clean,183,local,0.05263157894736842,0,183
berlitz_HistoryIndia-hepple_clean,184,local,0,0.0075187969924812,184
berlitz_HistoryIndia-hepple_clean,185,local,0.08695652173913043,0,185
berlitz_HistoryIndia-hepple_clean,186,local,0.08333333333333333,0,186
berlitz_HistoryIndia-hepple_clean,187,local,0.08695652173913043,0,187
berlitz_HistoryIndia-hepple_clean,188,local,0.16666666666666666,0,188
berlitz_HistoryIndia-hepple_clean,189,local,0,0,189
berlitz_HistoryIndia-hepple_clean,190,local,0,0,190
berlitz_HistoryIndia-hepple_clean,191,local,0,0,191
berlitz_HistoryIndia-hepple_clean,192,local,0,0,192
berlitz_HistoryIndia-hepple_clean,193,local,0,0,193
berlitz_HistoryIndia-hepple_clean,194,local,0.15384615384615383,0.00606060606060606,194
berlitz_HistoryIndia-hepple_clean,195,local,0,0,195
berlitz_HistoryIndia-hepple_clean,196,local,0,0.02777777777777777,196
berlitz_HistoryIndia-hepple_clean,197,local,0,0,197
berlitz_HistoryIndia-hepple_clean,198,local,0.2857142857142857,0.01666666666666666,198
berlitz_HistoryIndia-hepple_clean,199,local,0,0.01587301587301587,199
berlitz_HistoryIndia-hepple_clean,200,local,0,0,200
berlitz_HistoryIndia-hepple_clean,201,local,0.07692307692307693,0,201
berlitz_HistoryIndia-hepple_clean,202,local,0.10526315789473684,0.0053475935828877,202
berlitz_HistoryIndia-hepple_clean,203,local,0.04347826086956521,0.00252525252525252,203
berlitz_HistoryIndia-hepple_clean,204,local,0.25,0,204
berlitz_HistoryIndia-hepple_clean,205,local,0.15384615384615383,0.01515151515151515,205
berlitz_HistoryIndia-hepple_clean,206,local,0,0,206
berlitz_HistoryIndia-hepple_clean,207,local,0.1111111111111111,0,207
berlitz_HistoryIndia-hepple_clean,208,local,0,0,208
berlitz_HistoryIndia-hepple_clean,209,local,0.3,0,209
berlitz_HistoryIndia-hepple_clean,210,local,0,0,210
berlitz_HistoryIndia-hepple_clean,211,local,0,0.00666666666666666,211
berlitz_HistoryIndia-hepple_clean,212,local,0,0,212
berlitz_HistoryIndia-hepple_clean,213,local,0,0.00334448160535117,213
berlitz_HistoryIndia-hepple_clean,214,local,0.1,0,214
berlitz_HistoryIndia-hepple_clean,215,local,0.18181818181818185,0,215
berlitz_HistoryIndia-hepple_clean,216,local,0.1,0.01111111111111111,216
berlitz_HistoryIndia-hepple_clean,217,local,0.18181818181818185,0,217
berlitz_HistoryIndia-hepple_clean,218,local,0.1,0,218
berlitz_HistoryIndia-hepple_clean,219,local,0.04347826086956521,0.00478468899521531,219
berlitz_HistoryIndia-hepple_clean,220,local,0,0.00334448160535117,220
berlitz_HistoryIndia-hepple_clean,221,local,0,0.00452488687782805,221
berlitz_HistoryIndia-hepple_clean,222,local,0.2,0.00833333333333333,222
berlitz_HistoryIndia-hepple_clean,223,local,0,0.00909090909090909,223
berlitz_HistoryIndia-hepple_clean,224,local,0.0588235294117647,0.00625,224
berlitz_HistoryIndia-hepple_clean,225,local,0,0.02352941176470588,225
berlitz_HistoryIndia-hepple_clean,226,local,0,0,226
berlitz_HistoryIndia-hepple_clean,227,local,0,0,227
berlitz_HistoryIndia-hepple_clean,228,local,0.1111111111111111,0,228
berlitz_HistoryIndia-hepple_clean,229,local,0.125,0.01020408163265306,229
berlitz_HistoryIndia-hepple_clean,230,local,0.10526315789473684,0.0042016806722689,230
berlitz_HistoryIndia-hepple_clean,231,local,0.1111111111111111,0,231
berlitz_HistoryIndia-hepple_clean,232,local,0.04166666666666666,0.00543478260869565,232
berlitz_HistoryIndia-hepple_clean,233,local,0.16666666666666666,0.00454545454545454,233
berlitz_HistoryIndia-hepple_clean,234,local,0.0588235294117647,0,234
berlitz_HistoryIndia-hepple_clean,235,local,0.2307692307692308,0,235
berlitz_HistoryIndia-hepple_clean,236,local,0.07142857142857142,0,236
berlitz_HistoryIndia-hepple_clean,237,local,0.1111111111111111,0,237
berlitz_HistoryIndia-hepple_clean,238,local,0.06666666666666667,0.00892857142857142,238
berlitz_HistoryIndia-hepple_clean,239,local,0.07692307692307693,0,239
berlitz_HistoryIndia-hepple_clean,240,local,0.07142857142857142,0.01282051282051282,240
berlitz_HistoryIndia-hepple_clean,241,local,0.1,0,241
berlitz_HistoryIndia-hepple_clean,242,local,0.05263157894736842,0,242
berlitz_HistoryIndia-hepple_clean,243,local,0,0,243
berlitz_HistoryIndia-hepple_clean,244,local,0.03333333333333333,0,244
berlitz_HistoryIndia-hepple_clean,245,local,0,0,245
berlitz_HistoryIndia-hepple_clean,246,local,0,0,246
berlitz_HistoryIndia-hepple_clean,247,local,0.0625,0,247
berlitz_HistoryIndia-hepple_clean,248,local,0.14285714285714285,0.01111111111111111,248
berlitz_HistoryIndia-hepple_clean,249,local,0.125,0,249
berlitz_HistoryIndia-hepple_clean,250,local,0.1,0,250
